9.700667e+002,9.076877e+001
9.719952e+002,9.059851e+001
9.739238e+002,9.042358e+001
9.758524e+002,9.023817e+001
9.777809e+002,9.004810e+001
9.797095e+002,8.986216e+001
9.816381e+002,8.967877e+001
9.835666e+002,8.951376e+001
9.854952e+002,8.936189e+001
9.874237e+002,8.914557e+001
9.893523e+002,8.877254e+001
9.912808e+002,8.819803e+001
9.932094e+002,8.744784e+001
9.951380e+002,8.662034e+001
9.970665e+002,8.580609e+001
9.989951e+002,8.505489e+001
1.000924e+003,8.438958e+001
1.002852e+003,8.382171e+001
1.004781e+003,8.337054e+001
1.006709e+003,8.303311e+001
1.008638e+003,8.280761e+001
1.010566e+003,8.269199e+001
1.012495e+003,8.264013e+001
1.014424e+003,8.257437e+001
1.016352e+003,8.245625e+001
1.018281e+003,8.228953e+001
1.020209e+003,8.210857e+001
1.022138e+003,8.194233e+001
1.024066e+003,8.181377e+001
1.025995e+003,8.171963e+001
1.027924e+003,8.162558e+001
1.029852e+003,8.147029e+001
1.031781e+003,8.123404e+001
1.033709e+003,8.097081e+001
1.035638e+003,8.077979e+001
1.037566e+003,8.074128e+001
1.039495e+003,8.086119e+001
1.041423e+003,8.110394e+001
1.043352e+003,8.143512e+001
1.045281e+003,8.184082e+001
1.047209e+003,8.230092e+001
1.049138e+003,8.277352e+001
1.051066e+003,8.323074e+001
1.052995e+003,8.360721e+001
1.054923e+003,8.383527e+001
1.056852e+003,8.389557e+001
1.058781e+003,8.381464e+001
1.060709e+003,8.363326e+001
1.062638e+003,8.339925e+001
1.064566e+003,8.316038e+001
1.066495e+003,8.295946e+001
1.068423e+003,8.279144e+001
1.070352e+003,8.265397e+001
1.072280e+003,8.255649e+001
1.074209e+003,8.249500e+001
1.076138e+003,8.245065e+001
1.078066e+003,8.243080e+001
1.079995e+003,8.244494e+001
1.081923e+003,8.247829e+001
1.083852e+003,8.250998e+001
1.085780e+003,8.254994e+001
1.087709e+003,8.261517e+001
1.089637e+003,8.267144e+001
1.091566e+003,8.268701e+001
1.093495e+003,8.266435e+001
1.095423e+003,8.260492e+001
1.097352e+003,8.253647e+001
1.099280e+003,8.244991e+001
1.101209e+003,8.232706e+001
1.103137e+003,8.217263e+001
1.105066e+003,8.198073e+001
1.106995e+003,8.173137e+001
1.108923e+003,8.140131e+001
1.110852e+003,8.098238e+001
1.112780e+003,8.053587e+001
1.114709e+003,8.012177e+001
1.116637e+003,7.975364e+001
1.118566e+003,7.945678e+001
1.120495e+003,7.926585e+001
1.122423e+003,7.918380e+001
1.124352e+003,7.919865e+001
1.126280e+003,7.930299e+001
1.128209e+003,7.948674e+001
1.130137e+003,7.971966e+001
1.132066e+003,7.996219e+001
1.133994e+003,8.020941e+001
1.135923e+003,8.047417e+001
1.137852e+003,8.074893e+001
1.139780e+003,8.103241e+001
1.141709e+003,8.129271e+001
1.143637e+003,8.149411e+001
1.145566e+003,8.160602e+001
1.147494e+003,8.158934e+001
1.149423e+003,8.142862e+001
1.151351e+003,8.115001e+001
1.153280e+003,8.080068e+001
1.155209e+003,8.042258e+001
1.157137e+003,8.002225e+001
1.159066e+003,7.960284e+001
1.160994e+003,7.919028e+001
1.162923e+003,7.878858e+001
1.164851e+003,7.839282e+001
1.166780e+003,7.800392e+001
1.168708e+003,7.761915e+001
1.170637e+003,7.723878e+001
1.172566e+003,7.686176e+001
1.174494e+003,7.650037e+001
1.176423e+003,7.617425e+001
1.178351e+003,7.589375e+001
1.180280e+003,7.565848e+001
1.182208e+003,7.547474e+001
1.184137e+003,7.533932e+001
1.186066e+003,7.524971e+001
1.187994e+003,7.520381e+001
1.189923e+003,7.519526e+001
1.191851e+003,7.521291e+001
1.193780e+003,7.525899e+001
1.195708e+003,7.532362e+001
1.197637e+003,7.538512e+001
1.199566e+003,7.543605e+001
1.201494e+003,7.548496e+001
1.203423e+003,7.553387e+001
1.205351e+003,7.558642e+001
1.207280e+003,7.564974e+001
1.209208e+003,7.571766e+001
1.211137e+003,7.578831e+001
1.213065e+003,7.587231e+001
1.214994e+003,7.597138e+001
1.216923e+003,7.610182e+001
1.218851e+003,7.627045e+001
1.220780e+003,7.647974e+001
1.222708e+003,7.672771e+001
1.224637e+003,7.701839e+001
1.226565e+003,7.735518e+001
1.228494e+003,7.773508e+001
1.230422e+003,7.814440e+001
1.232351e+003,7.858698e+001
1.234280e+003,7.905266e+001
