7.771722e+002,9.273235e+001
7.776544e+002,9.293476e+001
7.781365e+002,9.312300e+001
7.786186e+002,9.330341e+001
7.791007e+002,9.347549e+001
7.795828e+002,9.363256e+001
7.800649e+002,9.376615e+001
7.805471e+002,9.387151e+001
7.810292e+002,9.395106e+001
7.815113e+002,9.401377e+001
7.819934e+002,9.407078e+001
7.824755e+002,9.412964e+001
7.829576e+002,9.419080e+001
7.834398e+002,9.424789e+001
7.839219e+002,9.429202e+001
7.844040e+002,9.431734e+001
7.848861e+002,9.432467e+001
7.853682e+002,9.432117e+001
7.858503e+002,9.431619e+001
7.863325e+002,9.431598e+001
7.868146e+002,9.432021e+001
7.872967e+002,9.432274e+001
7.877788e+002,9.431575e+001
7.882609e+002,9.429524e+001
7.887430e+002,9.426426e+001
7.892252e+002,9.423195e+001
7.897073e+002,9.420897e+001
7.901894e+002,9.420148e+001
7.906715e+002,9.420747e+001
7.911536e+002,9.421761e+001
7.916357e+002,9.421960e+001
7.921179e+002,9.420440e+001
7.926000e+002,9.417045e+001
7.930821e+002,9.412376e+001
7.935642e+002,9.407386e+001
7.940463e+002,9.402824e+001
7.945284e+002,9.398849e+001
7.950106e+002,9.395045e+001
7.954927e+002,9.390778e+001
7.959748e+002,9.385715e+001
7.964569e+002,9.380125e+001
7.969390e+002,9.374802e+001
7.974211e+002,9.370639e+001
7.979033e+002,9.368090e+001
7.983854e+002,9.366856e+001
7.988675e+002,9.365999e+001
7.993496e+002,9.364404e+001
7.998317e+002,9.361385e+001
8.003138e+002,9.357027e+001
8.007960e+002,9.352110e+001
8.012781e+002,9.347633e+001
8.017602e+002,9.344241e+001
8.022423e+002,9.341854e+001
8.027244e+002,9.339707e+001
8.032065e+002,9.336826e+001
8.036887e+002,9.332563e+001
8.041708e+002,9.326971e+001
8.046529e+002,9.320712e+001
8.051350e+002,9.314642e+001
8.056171e+002,9.309235e+001
8.060992e+002,9.304292e+001
8.065814e+002,9.299039e+001
8.070635e+002,9.292569e+001
8.075456e+002,9.284413e+001
8.080277e+002,9.274837e+001
8.085098e+002,9.264711e+001
8.089919e+002,9.255039e+001
8.094741e+002,9.246366e+001
8.099562e+002,9.238448e+001
8.104383e+002,9.230365e+001
8.109204e+002,9.220985e+001
8.114025e+002,9.209528e+001
8.118846e+002,9.195945e+001
8.123668e+002,9.180809e+001
8.128489e+002,9.164899e+001
8.133310e+002,9.148650e+001
8.138131e+002,9.131817e+001
8.142952e+002,9.113554e+001
8.147773e+002,9.092823e+001
8.152595e+002,9.068900e+001
8.157416e+002,9.041671e+001
8.162237e+002,9.011538e+001
8.167058e+002,8.978988e+001
8.171879e+002,8.944108e+001
8.176700e+002,8.906329e+001
8.181522e+002,8.864571e+001
8.186343e+002,8.817719e+001
8.191164e+002,8.765166e+001
8.195985e+002,8.707155e+001
8.200806e+002,8.644727e+001
8.205627e+002,8.579359e+001
